date,open,high,low,close,volume
2017-01-03,11.5229,11.8122,11.4747,11.6193,913020
2017-01-04,11.6193,11.8604,11.6193,11.8122,736554
2017-01-05,11.764,11.9086,11.7399,11.8122,812078
2017-01-06,11.8122,11.9568,11.6676,11.8122,367920
2017-01-09,11.8122,12.0051,11.8122,11.9568,471092
2017-01-10,11.9086,12.0533,11.8363,12.0533,638893
2017-01-11,12.0051,12.1015,11.8845,12.1015,800314
2017-01-12,12.0533,12.1497,11.8604,12.0051,1156985
2017-01-13,12.0051,12.1256,11.9568,12.0051,381690
2017-01-17,11.9568,12.2702,11.8604,12.2461,530072
2017-01-18,12.2461,12.2461,11.9568,12.1015,867626
2017-01-19,12.1015,12.1497,11.9568,12.0051,439784
2017-01-20,12.0051,12.1015,11.9086,11.9086,644177
2017-01-23,11.9086,12.0051,11.8604,11.9568,471367
2017-01-24,11.9086,12.183,11.8604,12.1497,359058
2017-01-25,12.1497,12.3425,12.1015,12.2461,791996
2017-01-26,12.2943,12.3425,12.0533,12.1015,424234
2017-01-27,12.1015,12.2461,12.0533,12.1979,613250
2017-01-30,12.2461,12.2461,12.0051,12.2461,445588
2017-01-31,12.2461,12.2461,11.9568,12.1979,457659
2017-02-01,12.1979,12.2943,12.0533,12.2461,379529
2017-02-02,12.2461,12.2461,12.0533,12.1497,414060
2017-02-03,12.1497,12.1979,12.0533,12.1497,280066
2017-02-06,12.1497,12.2461,12.1015,12.1015,185795
2017-02-07,12.1015,12.1497,11.9568,12.1015,386514
2017-02-08,12.1015,12.1015,11.9086,12.0051,283591
2017-02-09,11.9568,12.2943,11.9568,12.2943,494645
2017-02-10,12.0533,13.2586,12.0533,13.114,749174
2017-02-13,13.2104,13.3068,12.8729,12.8729,658726
2017-02-14,12.9211,13.0175,12.7765,12.8729,561356
2017-02-15,12.7282,13.0416,12.7282,12.9693,1495515
2017-02-16,12.9693,13.0175,12.8006,12.9211,557255
2017-02-17,12.9211,13.0657,12.7282,13.0175,634187
2017-02-21,13.0175,13.3068,12.9211,13.1622,850299
2017-02-22,13.1622,13.1622,12.9211,13.114,421981
2017-02-23,13.1622,13.1622,12.897,13.0175,441741
2017-02-24,13.0175,13.0175,12.7524,12.9211,277347
2017-02-27,12.9211,13.0175,12.8247,12.9211,596660
2017-02-28,12.8729,12.9211,12.6318,12.7282,515750
2017-03-01,12.8247,13.0175,12.7765,12.9211,353815
2017-03-02,12.9211,12.9693,12.68,12.7765,455784
2017-03-03,12.7765,12.7765,12.6318,12.7765,417255
2017-03-06,12.68,12.8247,12.6318,12.7765,328753
2017-03-07,12.7282,12.9211,12.439,12.5354,499694
2017-03-08,12.439,12.5836,12.3184,12.3425,458465
2017-03-09,12.439,12.439,12.2027,12.3425,406123
2017-03-10,12.3908,12.439,12.1015,12.3425,322801
2017-03-13,12.3425,12.3911,12.1725,12.1968,441392
2017-03-14,12.1968,12.3425,12.1482,12.3425,294926
2017-03-15,12.3911,12.5855,12.2453,12.5369,386535
2017-03-16,12.4397,12.6098,12.4397,12.5369,274475
2017-03-17,12.5855,12.6827,12.4883,12.5855,559092
2017-03-20,12.6341,12.6341,12.464,12.5369,210688
2017-03-21,12.6341,12.6827,12.4397,12.4883,610908
2017-03-22,12.5855,12.5855,12.3911,12.5855,593350
2017-03-23,12.5855,12.6584,12.4883,12.5855,804044
2017-03-24,12.6341,12.707,12.5126,12.5855,512857
2017-03-27,12.5369,12.6827,12.4883,12.5855,553414
2017-03-28,12.5855,12.9256,12.5855,12.8771,548858
2017-03-29,12.8771,13.12,12.8285,13.0714,790627
2017-03-30,13.12,13.4116,13.0228,13.3144,2143179
2017-03-31,13.3144,13.3144,12.9499,13.12,511279
2017-04-03,13.1686,13.1686,12.8285,12.8771,446278
2017-04-04,12.8771,12.9742,12.7313,12.7799,569526
2017-04-05,12.7799,12.8285,12.5612,12.6827,455116
2017-04-06,12.6341,12.7216,12.4883,12.5855,396022
2017-04-07,12.5369,12.5855,12.4883,12.5369,159220
2017-04-10,12.5369,12.6827,12.4883,12.5369,300946
2017-04-11,12.4883,12.5855,12.4397,12.4883,382299
2017-04-12,12.5369,12.6341,12.464,12.5855,416380
2017-04-13,12.4883,12.5855,12.3425,12.3425,320222
2017-04-17,12.4397,12.5369,12.3425,12.4883,279680
2017-04-18,12.4883,12.4883,12.2453,12.3425,413404
2017-04-19,12.3911,12.5855,12.3911,12.4883,249767
2017-04-20,12.4883,13.0714,12.4883,12.9742,457792
2017-04-21,12.9256,13.0228,12.7556,12.9256,453437
2017-04-24,13.0228,13.0714,12.9256,12.9742,1093413
2017-04-25,13.0228,13.12,12.9742,13.0714,199996
2017-04-26,13.0228,13.12,12.8771,12.8771,712392
2017-04-27,12.9256,12.9985,12.8285,12.8285,524055
2017-04-28,12.8771,12.8771,12.5369,12.6341,894216
2017-05-01,12.6827,12.7313,12.56,12.6341,234453
2017-05-02,12.6341,12.6827,12.5369,12.5369,316262
2017-05-03,12.4883,12.5855,12.3911,12.4883,371093
2017-05-04,12.5369,12.5369,12.3911,12.4883,347871
2017-05-05,12.4397,12.6341,12.4397,12.6341,193356
2017-05-08,12.5855,12.7313,12.5855,12.7313,369118
2017-05-09,12.7799,13.0228,12.7313,13.0228,786774
2017-05-10,12.5855,13.2172,12.2939,12.6827,683302
2017-05-11,12.6827,12.7799,12.5126,12.6341,554264
2017-05-12,12.6341,12.7313,12.5855,12.6827,394639
2017-05-15,12.6827,12.9499,12.6827,12.9256,299528
2017-05-16,12.8771,12.9742,12.8285,12.9256,332997
2017-05-17,12.8285,12.8771,12.6579,12.6827,482854
2017-05-18,12.7313,12.8042,12.604,12.6827,548123
2017-05-19,12.6827,12.8528,12.6341,12.8285,230926
2017-05-22,12.8285,13.1686,12.8285,13.1686,214152
2017-05-23,13.1686,13.2901,13.0228,13.12,305200
2017-05-24,13.1686,13.2658,13.12,13.2658,229380
2017-05-25,13.2658,13.3144,13.1686,13.2172,187809
2017-05-26,13.2172,13.4116,13.2172,13.4116,314574
2017-05-30,13.4116,13.4116,13.1686,13.2658,244701
2017-05-31,13.3144,13.363,13.0957,13.3144,329494
2017-06-01,13.3144,13.6059,13.3144,13.6059,421240
2017-06-02,13.5573,13.6545,13.4116,13.5573,1191701
2017-06-05,13.5573,13.6545,13.4116,13.4116,1358948
2017-06-06,13.4602,13.5573,13.3144,13.5088,1304420
2017-06-07,13.6059,13.6059,13.363,13.4116,1307598
2017-06-08,13.363,13.5573,13.1686,13.5573,415083
2017-06-09,13.5573,13.7031,13.4359,13.7031,291419
2017-06-12,13.6545,13.8489,13.6059,13.6545,254411
2017-06-13,13.6545,13.7274,13.5331,13.5573,201650
2017-06-14,13.6545,13.7031,13.5088,13.6059,960561
2017-06-15,13.6059,13.6788,13.5088,13.6545,255627
2017-06-16,13.7031,13.8489,13.6059,13.7517,815078
2017-06-19,13.7517,13.8975,13.7517,13.8489,191034
2017-06-20,13.8489,13.8489,13.5573,13.6059,412093
2017-06-21,13.6059,13.7031,13.5088,13.5573,327034
2017-06-22,13.5573,13.6545,13.363,13.5573,196045
2017-06-23,13.5088,13.7031,13.4116,13.6545,536962
2017-06-26,13.6545,13.7517,13.5573,13.7031,197954
2017-06-27,13.7031,13.8489,13.6059,13.7031,375135
